43.93199920654297,68.3923110961914,59.0
29.524005889892578,68.41071319580078,102.08041812564191
37.36539077758789,69.02220916748047,83.03660898286098
32.096160888671875,73.9159927368164,60.285714285714285
35.21316146850586,75.00555419921875,154.7261020858041
35.86250305175781,64.6807632446289,104.21172358872745
33.02059555053711,71.97142791748047,87.6360397992636
29.733341217041016,65.17083740234375,80.50330806057383
35.623085021972656,70.93199920654297,76.0
27.634380340576172,68.8862075805664,94.9077161050206
39.01200485229492,70.52352142333984,62.77121155434233
29.021745681762695,67.5,83.86012659979315
35.60303497314453,63.47083282470703,134.03093265769252
35.42500686645508,63.06665802001953,45.01950194699577
37.32500457763672,71.4952392578125,62.82941097703313
32.47097396850586,62.799991607666016,60.5
42.986671447753906,65.61874389648438,83.0109430537123
32.15185546875,66.49427795410156,80.17075526649353
33.850006103515625,65.73749542236328,47.51757569573599
37.26129150390625,70.18399047851562,99.47650010969461
36.40501022338867,67.50799560546875,68.4718580793395
32.859378814697266,65.19999694824219,92.6945046183466
29.650005340576172,71.96551513671875,51.857142857142854
36.8800048828125,64.74166870117188,68.97359743305508
49.1583366394043,60.72187042236328,45.723808531952656
29.893341064453125,64.69188690185547,21.213203435596427
39.967864990234375,72.0851821899414,104.11930747310629
38.84595489501953,74.28385925292969,125.79950378087804
33.105560302734375,73.75238037109375,138.4806517499499
31.807697296142578,76.94230651855469,74.10479066835018
36.96000289916992,71.52592468261719,65.8894697369938
35.34815216064453,65.82916259765625,91.14285714285714
36.77693176269531,64.25,54.871486220076086
31.293107986450195,65.45675659179688,101.5
35.14000701904297,67.79676055908203,66.26615568923935
32.41923522949219,66.26470947265625,104.38861412347943
37.73000717163086,68.53548431396484,88.9190261999027
36.14167022705078,67.2449951171875,64.6531036341165
33.99131393432617,64.94347381591797,79.44823929624071
36.820003509521484,69.87499237060547,82.46599920961987
40.48518753051758,76.5679931640625,47.37615433949868
29.815156936645508,69.4607162475586,122.24738741099361
30.194286346435547,64.70333862304688,133.92541160293618
35.24839401245117,65.62271881103516,84.71694508369458
26.661293029785156,69.3548355102539,112.44561648488866
32.803035736083984,75.6875,132.14317304279544
30.121742248535156,66.171875,73.07582002070257
31.560007095336914,79.73333740234375,123.14285714285714
31.852006912231445,64.63938903808594,67.75072482479958
31.70303726196289,62.92432403564453,106.95821064102284
29.75278091430664,68.21892547607422,145.97414395784395
36.03871154785156,67.33333587646484,114.8081148081722
29.128129959106445,72.44999694824219,118.8721188721783
37.12812805175781,74.14761352539062,67.07341602494166
25.800004959106445,72.88064575195312,125.98828985396965
27.522733688354492,69.90869140625,75.79178945530452
29.70357894897461,63.447818756103516,111.42857142857143
35.77931213378906,61.88386535644531,109.50956500500861
36.29697036743164,65.99166870117188,113.73975269572016
30.300004959106445,65.9322509765625,100.58072757054747
33.97308349609375,68.73333740234375,72.25994741210376
35.3448371887207,62.789649963378906,81.91557064615807
34.69231414794922,62.5323486328125,54.360863203925135
34.80000305175781,66.80769348144531,114.5429108734912
34.51715087890625,69.55624389648438,115.10423369878545
31.44167137145996,72.31499481201172,110.08651389039686
24.58572006225586,59.50666046142578,88.7307323149249
37.436370849609375,67.47917175292969,43.719144963775726
32.19565963745117,63.75925827026367,80.82903768654761
34.69334030151367,62.89654541015625,106.75730797944253
31.03704261779785,55.95789337158203,92.22333141425143
30.3280029296875,61.366668701171875,112.51698284513067
36.84091567993164,66.99258422851562,58.34599659915782
38.00333786010742,65.65999603271484,132.61949718831977
38.876197814941406,56.65517044067383,39.25981830489455
33.02308654785156,54.88107681274414,83.73611947611397
35.846435546875,61.57500076293945,89.54245837507395
38.44400405883789,64.92500305175781,92.33253961816726
38.9307746887207,67.07878875732422,80.53156730955466
31.441179275512695,71.11481475830078,138.26062346163496
32.660003662109375,57.40833282470703,101.78748600732955
36.73637008666992,66.69166564941406,53.97053067941969
38.064002990722656,61.32499694824219,36.26725417632545
35.54243087768555,70.66874694824219,111.24754322238255
32.41025924682617,74.66471099853516,124.37471777871582
29.966670989990234,68.81034088134766,108.45796249989961
31.025005340576172,64.5566635131836,112.38335222417446
32.21034622192383,69.53333282470703,92.400196408321
35.88095474243164,70.4521713256836,60.486913185140025
35.629634857177734,69.21199798583984,93.62093782909889
31.55556297302246,59.265716552734375,83.0109430537123
35.26786422729492,68.5857162475586,64.23106436631444
42.68800735473633,72.73846435546875,63.57142857142857
37.09117889404297,64.125,114.25
29.36667251586914,74.04399108886719,145.94176920950358
26.550004959106445,72.83333587646484,119.09160894351339
31.8750057220459,69.74000549316406,90.69348208282497
37.641937255859375,66.16666412353516,82.41372019631042
27.41034698486328,59.639991760253906,121.50553791774617
35.048282623291016,70.77037048339844,80.83316151184488
26.52500343322754,62.93809509277344,116.98372318131143
27.9523868560791,55.19999694824219,87.42857142857143
36.0333366394043,73.04545593261719,128.43212729202423
32.78621292114258,70.12499237060547,93.30926096491271
23.84800148010254,67.5695571899414,116.62658731852363
32.704002380371094,65.91053009033203,87.6443027784682
29.43913459777832,65.68888092041016,118.1745775081543
37.222225189208984,63.768959045410156,122.7466526661348
45.52353286743164,70.96896362304688,95.5155124299404
38.693756103515625,67.76136779785156,66.26115408397699
33.43143081665039,68.85640716552734,121.74021749428394
26.874195098876953,66.04324340820312,105.12013329635015
30.15312957763672,61.848270416259766,98.81338343444531
30.75455093383789,64.88275146484375,53.857142857142854
30.82273292541504,68.7740707397461,62.28435136960098
35.19062805175781,55.871429443359375,137.3465287712698
37.054290771484375,69.72972869873047,111.63435211183237
29.38966178894043,76.21111297607422,102.8063366585098
29.7757625579834,72.9238052368164,165.8553586713435
35.08108901977539,66.20587921142578,159.39086948555843
30.578792572021484,70.92646789550781,120.31369255153221
29.526674270629883,71.66206359863281,90.33310675183598
26.34210968017578,75.0333251953125,61.865291446127415
29.900005340576172,58.23999786376953,63.92040505048589
40.55946350097656,71.5096664428711,103.76612689557749
28.754552841186523,60.15625,126.11414582741214
31.54193878173828,67.6500015258789,148.85714285714286
41.66400146484375,66.88856506347656,80.62214977586964
32.0363655090332,69.71922302246094,99.07502030846527
23.593753814697266,60.48636245727539,162.1111323468232
32.570377349853516,69.53447723388672,76.34243031674238
37.60000991821289,66.28076934814453,31.85944742527564
38.32693099975586,62.29583740234375,51.23983639057929
26.655004501342773,64.50286102294922,53.845341067886096
43.478267669677734,69.80951690673828,94.89656022668652
44.6354866027832,59.65937042236328,81.04734499752315
29.951858520507812,68.86666107177734,121.72106326096281
30.620006561279297,69.69696807861328,88.98563155336271
26.036849975585938,73.08333587646484,57.17907666717467
35.040916442871094,58.53461456298828,79.32377241133466
37.46500778198242,56.603702545166016,56.05077063599472
32.716670989990234,69.63999938964844,71.21446482281532
36.396297454833984,57.21739196777344,97.28352035845195
38.2700080871582,60.20322036743164,74.14285714285714
29.507150650024414,62.7909049987793,32.24173400679166
37.43461990356445,67.35713958740234,91.23157348199142
31.307697296142578,54.0941162109375,140.08786441407963
37.215633392333984,63.33213806152344,99.13635680909053
46.87600326538086,58.874996185302734,71.3310190990868
37.385189056396484,58.19545364379883,71.61971082546623
36.08462142944336,61.4304313659668,104.87692888698619
32.642311096191406,59.45499801635742,89.09660232272915
31.752182006835938,59.92000198364258,69.73394818459488
40.42400360107422,51.772499084472656,73.57708407912956
35.01875305175781,71.09089660644531,126.88766988652117
42.672000885009766,57.42777633666992,72.64541232729972
34.15312957763672,66.5,130.15622481135068
43.5285758972168,62.56363296508789,47.63299737602485
29.42143440246582,67.9272689819336,142.60551648983758
34.232357025146484,63.571990966796875,117.6184733073759
34.05358123779297,73.97894287109375,106.58590692748997
36.29310607910156,70.90370178222656,85.73214099741124
35.08889389038086,61.37418746948242,68.68613917149307
36.67778396606445,74.54583740234375,112.9235322593614
32.662506103515625,65.89999389648438,92.96495446468357
39.983341217041016,59.34857177734375,85.16799458474587
35.548492431640625,73.79286193847656,90.09072639873013
28.296436309814453,74.5093765258789,103.73208195918082
33.46774673461914,69.46538543701172,97.21962016719951
35.403709411621094,67.3843765258789,94.70406353015063
28.846675872802734,70.6473617553711,110.41979856390618
28.13055992126465,65.44999694824219,191.71267563726713
30.02581024169922,69.98436737060547,109.21545858276028
31.29583740234375,64.17575073242188,65.93674654890508
35.592002868652344,63.24285888671875,47.1390093966404
33.31333923339844,64.96773529052734,88.78883728892188
29.425003051757812,64.09654998779297,142.68704643498296
28.618520736694336,71.35999298095703,70.3591974561014
40.507415771484375,63.77391815185547,87.03555308033609
25.2645206451416,69.5322494506836,130.51953876718994
28.419448852539062,67.50740814208984,178.8675212662557
36.963340759277344,59.83999252319336,81.72953554946997
32.208343505859375,70.57142639160156,83.87421368293258
34.42500305175781,61.43845748901367,97.49130138711786
34.920005798339844,68.00277709960938,91.125
35.3322639465332,65.1727294921875,85.97908597912897
31.269702911376953,68.14324188232422,126.48232845644765
29.70937728881836,61.9224967956543,117.84954088037121
34.658626556396484,70.67241668701172,106.10271303923248
32.12667465209961,60.2823486328125,104.39410439415659
34.116004943847656,65.87142944335938,58.81176352917641
34.68750762939453,60.6341438293457,66.14378277661476
31.172420501708984,64.88919067382812,108.375
