32.94359588623047,72.75833129882812,156.2049935181331
25.560871124267578,56.04054260253906,110.03479073644749
30.6107234954834,60.75,125.14067084685139
41.24000549316406,68.0300064086914,56.45519178291119
33.3096809387207,65.33928680419922,100.92936560835633
35.79167556762695,72.89599609375,125.24173236355257
32.17917251586914,63.12571334838867,77.22023641689205
35.642311096191406,57.2675666809082,81.81556627712054
30.02500343322754,63.01612091064453,120.26753802150597
37.85600662231445,63.42499923706055,103.85587394650092
35.59286117553711,66.56817626953125,98.00520819493897
38.478267669677734,68.3846206665039,65.20165119955887
35.91200256347656,68.37272644042969,73.04488726499312
38.275760650634766,67.50833129882812,115.96237634367763
32.94286346435547,70.4256362915039,80.74661221757471
28.820520401000977,66.22941589355469,166.98017930787515
25.751855850219727,70.01667022705078,81.43145563732185
24.322227478027344,62.2135124206543,118.49111849117773
40.44334030151367,73.1939468383789,60.17733356846111
30.940914154052734,69.93571472167969,61.632141235992556
32.55555725097656,61.764286041259766,88.59756374690443
39.20435333251953,64.75936889648438,57.69143685844939
34.544124603271484,63.307403564453125,119.77379810235796
35.28929138183594,74.81514739990234,100.24546145523438
34.238712310791016,63.33124542236328,116.25748697906955
31.41724967956543,61.499996185302734,113.57142857142857
30.99000358581543,67.7814712524414,103.15257895687604
33.58462142944336,69.28095245361328,47.851854718495495
33.41111373901367,55.25,85.89306247781704
37.00322723388672,70.9000015258789,93.5970975333459
32.96410369873047,70.48619842529297,141.67830611721197
28.2550048828125,60.28378677368164,32.09191345325032
30.995458602905273,66.51249694824219,72.80440075456133
34.700008392333984,54.325927734375,156.03569611322425
33.85484313964844,68.20000457763672,92.34931957192119
28.637937545776367,60.42812728881836,115.6077529509716
35.860008239746094,83.94090270996094,75.23616151824865
32.25333786010742,73.06315612792969,80.00946913656627
31.614709854125977,58.21950912475586,97.26119331998451
36.53143310546875,71.1142807006836,112.40436264105028
24.050003051757812,69.17000579833984,128.32484820433908
31.05152130126953,71.70000457763672,88.875
24.428577423095703,71.92579650878906,100.0021929584108
22.4774227142334,61.6659049987793,136.93814221947278
25.31429100036621,62.47058868408203,93.26782292115985
38.495460510253906,64.35172271728516,43.42857142857143
35.01579666137695,61.500003814697266,57.491961015391965
40.66316223144531,58.79309844970703,62.51538940967639
42.50800323486328,61.37618637084961,85.62922186008487
33.46364212036133,68.28182220458984,44.64218328332393
40.225006103515625,70.6137924194336,75.64522456837577
35.62353515625,70.02579498291016,58.53445659349416
26.5225830078125,78.55184936523438,99.82207385429051
40.614288330078125,70.08460998535156,77.36795202149273
28.674081802368164,64.98928833007812,92.44365953746771
28.488466262817383,52.20475769042969,115.67925003598911
35.55000686645508,78.57585906982422,78.71428571428571
35.894126892089844,59.337501525878906,46.59729275728036
29.003036499023438,65.03703308105469,147.8510434000476
44.20625305175781,58.14166259765625,48.01754065470571
34.90526580810547,67.86817932128906,54.28344413992454
46.56000900268555,58.66999816894531,93.35887376326274
34.96111297607422,71.49999237060547,133.44669200786933
39.103851318359375,57.982749938964844,86.39979472372539
36.982147216796875,66.64826965332031,69.57742580620658
40.261287689208984,69.4119873046875,105.1919761761887
33.12759017944336,59.740623474121094,126.5436214733608
35.270973205566406,64.375,115.2455131529501
35.66072082519531,64.76764678955078,95.01719142695529
33.245460510253906,66.17599487304688,100.02677419349058
37.25790023803711,63.982852935791016,22.604032996178088
37.1807746887207,64.00455474853516,71.21446482281532
39.61200714111328,74.91999816894531,78.689262291624
38.41666793823242,55.38709259033203,71.60390103945313
38.622230529785156,63.8321418762207,40.40252017342033
29.02334213256836,66.2562484741211,94.8880919820817
39.83478927612305,70.1611099243164,45.15613937303457
29.570003509521484,73.19091033935547,108.70331106302869
34.86207580566406,64.94444274902344,85.05172717997146
29.004173278808594,75.54782104492188,59.33033700299442
32.90000534057617,70.7760009765625,93.90378054157351
30.282150268554688,66.75333404541016,136.0273466049759
38.138710021972656,71.0,123.15490095659867
30.94286346435547,45.25415802001953,95.46410502821053
32.675865173339844,63.48823928833008,109.08742170282737
36.866676330566406,62.30356979370117,144.05380939079674
33.48750305175781,56.540000915527344,115.02760538236028
28.760007858276367,64.8892822265625,117.06042395764189
30.470970153808594,67.29999542236328,127.25412725419088
0.0,90.6551742553711,-219.84397319239753
49.1325569152832,50.71080780029297,132.7028684017466
43.54999542236328,62.18947219848633,149.4019450223811
37.10370635986328,67.46450805664062,80.0447419527711
31.91034698486328,73.227783203125,134.9094346424873
30.51538848876953,59.57940673828125,40.3982947934962
38.510005950927734,63.975860595703125,83.1430451537999
44.31852340698242,59.644737243652344,82.39625511601153
30.16562843322754,63.656517028808594,144.77803440191823
37.01200485229492,72.80909729003906,88.99550550449163
37.221435546875,67.20909118652344,93.2152602622699
34.77742004394531,70.25651550292969,80.98622864888345
35.7208366394043,63.377410888671875,76.64719468336848
37.49630355834961,69.49198913574219,60.52834046956846
32.41482162475586,67.23030853271484,79.70300474585159
34.412010192871094,63.49999237060547,62.89975189043902
38.222225189208984,55.73999786376953,42.31584141645548
49.225006103515625,68.42962646484375,22.95696456899784
43.14616012573242,55.02222442626953,65.7116174406525
33.42500686645508,61.70588302612305,90.46793038735565
34.52800750732422,65.70357513427734,88.63772931897302
42.03462600708008,60.024993896484375,83.86012659979315
37.40000534057617,75.24642944335938,77.33399750311192
30.796554565429688,62.884613037109375,124.31131037356357
39.605892181396484,67.10868835449219,35.03982696424471
31.41875648498535,69.60384368896484,131.89342288378143
33.537841796875,72.3687515258789,129.74394990639615
33.89655685424805,61.91071701049805,140.9077712548176
28.203229904174805,62.139286041259766,117.75092654308239
36.24545669555664,61.12332534790039,65.47808793787429
34.695350646972656,67.25172424316406,203.66695503058068
32.064517974853516,67.6500015258789,109.15056643850345
31.418922424316406,76.77619171142578,146.8600524308772
36.121437072753906,70.35881805419922,65.32431910603177
27.209381103515625,61.80000305175781,90.60143867320856
26.604551315307617,68.38999938964844,87.39839815465727
30.86786651611328,67.1580581665039,93.11462470167258
29.55312728881836,65.08333587646484,144.33317936866305
32.888893127441406,67.41999053955078,126.14784976368007
41.22608947753906,62.54615020751953,86.49662806529898
33.43750762939453,62.89999771118164,114.56624166312501
40.25278091430664,73.02857971191406,106.42610642615963
29.57143211364746,69.54231262207031,142.9474242569446
31.69231414794922,73.96665954589844,147.11437504289748
28.458826065063477,73.68888092041016,112.48321908743182
24.750003814697266,72.63888549804688,176.09183210283587
32.1541748046875,65.98333740234375,87.7813060526425
36.71786117553711,70.47777557373047,133.37710759417703
36.9843864440918,62.17240524291992,113.26435255331677
32.272003173828125,61.46666717529297,86.54987001723342
35.19615936279297,78.79499816894531,53.66901933484193
35.24516677856445,63.09999465942383,70.48507048510572
30.938465118408203,68.24545288085938,86.99075413138931
36.677276611328125,69.2740707397461,67.53549106352519
34.238468170166016,59.654541015625,67.02133726749122
36.18096160888672,60.26128387451172,50.204581464244875
40.40435791015625,68.8499984741211,77.77453342052583
33.19286346435547,65.4375,112.99566363361029
40.68000411987305,57.90713882446289,53.96375595269235
36.46923828125,65.44347381591797,111.87844847888513
44.21818542480469,61.985713958740234,79.24807924811887
36.4432487487793,63.20856475830078,123.34759248330943
39.4222297668457,71.90714263916016,57.69143685844939
30.57778549194336,66.40645599365234,113.98792108748258
29.207149505615234,63.058624267578125,87.78082209271412
32.21600341796875,64.57856750488281,58.53170751237081
34.71923828125,75.4800033569336,92.80844469878485
38.7210578918457,64.99676513671875,53.11622476544557
32.995243072509766,59.12068176269531,79.67433714816836
37.53437805175781,57.892852783203125,112.79222582650166
46.90000915527344,62.406246185302734,70.69059848583625
32.257503509521484,66.028564453125,122.42503996715259
25.08250617980957,65.97647094726562,177.71950433821897
30.823339462280273,73.09677124023438,108.83792957996876
27.47600555419922,62.511905670166016,76.157327037774
30.764293670654297,72.88636016845703,154.17815417823127
23.407148361206055,57.35135269165039,127.62600371944906
36.4342155456543,76.9959945678711,134.43872392954077
31.351730346679688,61.04515838623047,103.33816266060165
30.914709091186523,70.60000610351562,114.96745257469676
21.987503051757812,64.2482681274414,112.30246273904638
26.848005294799805,68.33333587646484,121.48094500784886
34.41667556762695,66.46666717529297,93.12907709195876
41.27895736694336,65.21784973144531,56.19984183449471
34.69166946411133,61.124996185302734,154.67897790875315
31.15185546875,63.42500305175781,136.2616794370995
37.04146957397461,66.59584045410156,138.7129615943864
36.44063186645508,76.95384216308594,92.60602032265506
31.41250228881836,63.50572204589844,74.83607817417497
26.953338623046875,60.52592468261719,154.12208855909714
35.986961364746094,59.39166259765625,81.45873995950019
35.12564468383789,73.60333251953125,127.78923879669526
27.76957130432129,59.16154098510742,64.03332465729596
33.60870361328125,65.49354553222656,72.80440075456133
38.80500411987305,70.18846130371094,53.21675231797528
36.128578186035156,63.208335876464844,96.68409359087136
41.051727294921875,64.97647094726562,98.89572102150647
32.04063034057617,73.80416870117188,142.7508188988641
37.553340911865234,61.95356750488281,91.00245287118051
27.7684268951416,85.74500274658203,176.3924196622001
32.886959075927734,58.867645263671875,51.77854943717699
40.54000473022461,69.3192367553711,60.57142857142857
35.19231414794922,67.90967559814453,77.80266412825813
32.608829498291016,61.93333053588867,115.22826843337467
30.744831085205078,63.56665802001953,70.48829690097499
37.2550048828125,66.31891632080078,30.069313865860597
35.47407913208008,69.3034439086914,79.47233387696534
25.76072120666504,63.013633728027344,134.81128785577764
34.053340911865234,73.07142639160156,125.0
33.56786346435547,66.94761657714844,81.53853024732305
36.3640022277832,64.6624984741211,66.51443612303991
42.86897277832031,73.6576919555664,97.93808209541528
31.40833854675293,62.90475845336914,101.86904498217991
34.4035758972168,70.85172271728516,90.34278157007444
26.834487915039062,60.46071243286133,120.95145532590563
30.841384887695312,61.390621185302734,100.76621709915767
27.851728439331055,63.34800338745117,129.3838207695347
38.428131103515625,61.25600051879883,111.3778172789276
33.68537139892578,70.22142791748047,152.4674665566689
31.685718536376953,76.16470336914062,58.10351855029546
39.730438232421875,72.51290130615234,68.92149938098473
30.75385284423828,60.58063888549805,113.14286907944933
32.14054489135742,75.76470947265625,136.7583291054338
29.924142837524414,73.64584350585938,96.89938181473828
31.52121925354004,70.40415954589844,88.85954187265531
28.54848861694336,78.34761047363281,109.41461370542645
33.16666793823242,72.30769348144531,84.15683305008338
32.51600646972656,67.11785888671875,85.9771971593198
30.65833854675293,64.07878875732422,71.19550547611837
33.480777740478516,54.76785659790039,79.32212806020777
39.44800567626953,69.4800033569336,53.570619939988724
33.55000686645508,63.34814453125,108.80176252897635
32.960716247558594,71.18799591064453,104.46089426848953
35.92500686645508,66.86249542236328,129.3691570192787
22.24750328063965,68.14285278320312,233.8192841215597
30.534488677978516,73.15238189697266,117.63511734738626
35.72857666015625,60.56922912597656,70.95789048599332
37.43449020385742,66.05882263183594,81.04734499752315
36.925811767578125,69.78667449951172,60.928410339025575
28.130308151245117,66.13095092773438,117.74339407930736
27.473081588745117,64.45172119140625,89.83380882244262
33.57857894897461,74.7173843383789,94.42857142857143
